0
0.0,1533211701686,0.0,0.0,0.0,38.7849583,-9.343999499999999,24.0,
1.0,1533211702325,-0.5121792214023544,0.7716206774368697,-0.06504759428732143,0.0,0.0,0.0,
1.0,1533211703331,-0.43262669436232415,-0.21556516849326626,0.27877875032367605,0.0,0.0,0.0,
1.0,1533211704351,2.3165772135483453,-1.153214082160556,-4.7946616237071975,0.0,0.0,0.0,
1.0,1533211708725,2.418486105661305,-0.0963202163609118,6.800067902629662,0.0,0.0,0.0,
1.0,1533211709744,1.737039109112979,3.3684953574529306,4.749123884728527,0.0,0.0,0.0,
1.0,1533211710749,-0.5159066037576618,-0.869956603935373,-2.1136843056690298,0.0,0.0,0.0,
1.0,1533211718002,0.7419884862440629,1.6148549729914397,3.8756136589156767,0.0,0.0,0.0,
1.0,1533211718866,1.597502278830846,-0.9562992955461258,-0.4781368018512917,0.0,0.0,0.0,
1.0,1533211719885,0.4824897728554105,-0.6916969387886986,1.0804886596419827,0.0,0.0,0.0,
0.0,1533211720685,0.0,0.0,0.0,38.7868957,-9.342835699999998,25.0,
1.0,1533211720903,-0.6730092176771754,1.3484025621146518,-0.4702802420700003,0.0,0.0,0.0,
1.0,1533211721907,0.9978680248704708,-0.2239626730490638,-2.4191835334470038,0.0,0.0,0.0,
1.0,1533211727426,0.5311808535001309,-0.5321546267910939,-1.7885906837461962,0.0,0.0,0.0,
1.0,1533211728361,2.8956683108321335,0.8290312883358393,3.096696524513477,0.0,0.0,0.0,
1.0,1533211729361,2.020205487208546,0.20145515655611845,2.7361961498861107,0.0,0.0,0.0,
1.0,1533211730381,0.2765997505192342,-0.2673731834342039,-2.7915606983744463,0.0,0.0,0.0,
0.0,1533211730675,0.0,0.0,0.0,38.7876209,-9.343287199999999,24.0,
1.0,1533211731394,0.048616464069505434,-0.6439443219373047,-0.9853974644971064,0.0,0.0,0.0,
1.0,1533211732395,-1.1769995763295855,-1.2386227036128563,-2.9623186611010124,0.0,0.0,0.0,
1.0,1533211733395,1.0730943103000732,-0.8238349627924411,-1.088211402464248,0.0,0.0,0.0,
1.0,1533211734416,0.2839585862264642,1.1578088384150096,-0.7721164809321188,0.0,0.0,0.0,
1.0,1533211738006,-2.9184177183527322,-0.3713519176751863,-2.802294733138724,0.0,0.0,0.0,
1.0,1533211739180,-1.6269471906073507,-1.023607913846556,-3.5897346669112347,0.0,0.0,0.0,
1.0,1533211740182,0.4176252965340046,0.7863995846629788,1.3711888161479842,0.0,0.0,0.0,
1.0,1533211741202,-0.3769372536655833,2.6154965591078927,1.8178133489077075,0.0,0.0,0.0,
0.0,1533211741692,0.0,0.0,0.0,38.788500899999995,-9.343906500000001,38.0,
1.0,1533211748000,-0.6892827598136995,-0.7276903387381264,-1.510715225157354,0.0,0.0,0.0,
1.0,1533211748001,0.16254928695005633,-0.011033630191732868,1.105560099885451,0.0,0.0,0.0,
1.0,1533211749011,1.4573521068860302,-1.3615964661945164,0.5914528120125198,0.0,0.0,0.0,
1.0,1533211750030,1.10882596892296,-0.4642580418085576,0.7886693515575294,0.0,0.0,0.0,
1.0,1533211751053,1.7622360313722203,-0.10140707266938698,-2.767425973355125,0.0,0.0,0.0,
0.0,1533211751694,0.0,0.0,0.0,38.78872379999999,-9.3440335,28.881000518798828,
1.0,1533211752067,0.6014169969284016,1.2843556298766234,-0.24542055741588745,0.0,0.0,0.0,
1.0,1533211757944,-1.5269365319992827,0.8581870247673606,-4.536722386135295,0.0,0.0,0.0,
1.0,1533211759015,-1.979364729130509,1.729501089326714,-3.1759040055094565,0.0,0.0,0.0,
1.0,1533211759871,1.1486337349978424,1.3039852106772187,2.155375182622329,0.0,0.0,0.0,
1.0,1533211760886,0.3374247779757711,-0.8660341024083547,2.7348796802208244,0.0,0.0,0.0,
1.0,1533211768050,-0.14446567496570006,0.5232896455364227,-1.95718954499302,0.0,0.0,0.0,
1.0,1533211769054,0.9530140087584112,0.5945397530469378,2.440387463702653,0.0,0.0,0.0,
1.0,1533211770062,-0.18217880058205527,0.026995631318417423,-0.2938172159847623,0.0,0.0,0.0,
0.0,1533211771068,0.0,0.0,0.0,38.7888963,-9.3431155,20.8439998626709,
1.0,1533211771212,0.5999054850499022,0.3619842302138352,-0.6749797056075879,0.0,0.0,0.0,
1.0,1533211777337,-0.28443108327477706,-1.3579844014213425,-2.294827933779781,0.0,0.0,0.0,
1.0,1533211778217,1.089615762194646,-0.9227336093602371,2.4581120253717845,0.0,0.0,0.0,
1.0,1533211779222,-0.005731517055980184,-1.15825073574592,0.02945091089314822,0.0,0.0,0.0,
1.0,1533211780242,0.3168803123956021,-0.8638881588818439,-1.5896685708828568,0.0,0.0,0.0,
1.0,1533211781369,-1.7666982636615518,1.5784383164335338,-1.822651820738204,0.0,0.0,0.0,
1.0,1533211782373,-1.6805138228517085,-0.02905866823538084,-5.271202336360108,0.0,0.0,0.0,
1.0,1533211783390,0.5292981030971731,1.400495664257111,5.457485889232848,0.0,0.0,0.0,
1.0,1533211784414,-1.9868865249268328,-1.4400799758950047,-0.1660668304944195,0.0,0.0,0.0,
1.0,1533211788797,-1.769983460240003,1.7288947288978418,2.3416012002340953,0.0,0.0,0.0,
1.0,1533211789802,-1.3211518257546486,-2.2168213929606733,2.344756843958021,0.0,0.0,0.0,
0.0,1533211790680,0.0,0.0,0.0,38.7899828,-9.343004400000002,23.0,
1.0,1533211790826,3.739896218314991,4.740623173466133,11.255748794697228,0.0,0.0,0.0,
1.0,1533211791842,-1.3573654791381151,-2.1647066646250206,-3.0684408034090787,0.0,0.0,0.0,
1.0,1533211797992,-2.1346546374987168,0.12554559511719,-2.3346484191888663,0.0,0.0,0.0,
1.0,1533211799015,0.8974900317432751,-0.6185421524356833,1.9320968925965856,0.0,0.0,0.0,
1.0,1533211800034,-0.07467023410907903,-1.16412692242125,-5.626633019086915,0.0,0.0,0.0,
0.0,1533211800686,0.0,0.0,0.0,38.790692799999995,-9.341933500000001,20.0,
1.0,1533211801053,-2.166847193892365,1.2124775144322832,-3.220218290918264,0.0,0.0,0.0,
1.0,1533211807322,0.9512506703115821,4.243930311460312,3.4366581293681437,0.0,0.0,0.0,
1.0,1533211808326,-0.07251207183742453,1.0420372699009943,1.2492041547391124,0.0,0.0,0.0,
1.0,1533211809346,-0.420518036107834,-0.4244624168774589,1.884490442932794,0.0,0.0,0.0,
1.0,1533211810363,0.4512720947789482,-2.885341481610124,-0.5413097079228022,0.0,0.0,0.0,
1.0,1533211817396,2.291336582893756,-1.6775422001110432,-3.1528061837057852,0.0,0.0,0.0,
1.0,1533211818400,-0.7462395850362729,0.6095104623627439,1.841415772141904,0.0,0.0,0.0,
1.0,1533211819401,0.13886025175260094,-2.068839880812675,-2.413764071556196,0.0,0.0,0.0,
1.0,1533211820419,2.08487678887026,1.6183597705092936,1.2830119204086952,0.0,0.0,0.0,
0.0,1533211820680,0.0,0.0,0.0,38.7913114,-9.3407401,16.0,
1.0,1533211821822,-0.20063479492400227,0.5858060779259198,3.66753500186554,0.0,0.0,0.0,
1.0,1533211827317,-1.3556933542039724,2.4759431411493296,0.2850831467561035,0.0,0.0,0.0,
1.0,1533211832285,-0.9069637929464638,-0.15211342954047247,12.962053460350456,0.0,0.0,0.0,
1.0,1533211833174,1.5194575595649982,-3.620634599608204,-4.8258799359372935,0.0,0.0,0.0,
1.0,1533211834179,0.04323896408234185,1.2798867978538606,0.6757718617771218,0.0,0.0,0.0,
1.0,1533211835196,0.3242174094129732,-1.032733239914645,-1.4932341629347643,0.0,0.0,0.0,
1.0,1533211836217,-1.0733935782797122,0.2947979129852705,1.344741338635573,0.0,0.0,0.0,
1.0,1533211843395,3.2531985993210197,-1.8622559061008737,1.6875659530625755,0.0,0.0,0.0,
1.0,1533211844400,-0.5186119375954481,-1.7044110964009835,-4.041578396488454,0.0,0.0,0.0,
1.0,1533211845400,0.8418291443811958,-0.276156689201688,-1.513476265883975,0.0,0.0,0.0,
1.0,1533211847600,1.197431157053043,-1.7141102219829776,-1.2730359012416343,0.0,0.0,0.0,
1.0,1533211851592,-0.6499944435818726,-0.01563535321899323,-0.20459750916617914,0.0,0.0,0.0,
1.0,1533211852591,-1.4489458139549682,2.4008469725517583,1.7880752275303378,0.0,0.0,0.0,
0.0,1533211852677,0.0,0.0,0.0,38.793451899999994,-9.339169,22.0,
1.0,1533211853597,-0.7113548757952447,0.6160013931661545,0.4633187572753154,0.0,0.0,0.0,
1.0,1533211854600,-0.8678424600027073,1.6417734107666675,1.3202140617727849,0.0,0.0,0.0,
1.0,1533211855600,-0.551802780968609,0.5733770222024095,0.354052845688531,0.0,0.0,0.0,
1.0,1533211857068,0.6430091526483452,-0.6527526788391622,-0.5057474438740379,0.0,0.0,0.0,
1.0,1533211858069,-0.4873244421538175,0.8089257328482181,0.6543402072870044,0.0,0.0,0.0,
1.0,1533211859071,0.6819342315407873,-0.44925000744552257,-0.17774101165106693,0.0,0.0,0.0,
1.0,1533211860091,0.0616721830724636,0.12751479788793674,0.6440786946078023,0.0,0.0,0.0,
1.0,1533211861108,-0.9682431154986104,0.5975582133585835,-1.6001757156613947,0.0,0.0,0.0,
1.0,1533211866208,-7.015545642599764,-5.154973723964816,-5.22515891613155,0.0,0.0,0.0,
1.0,1533211867064,0.09516114475871797,-0.014591531953685122,-0.20737674690065067,0.0,0.0,0.0,
1.0,1533211868081,0.1825501176109494,-0.11127401022673733,0.12927499238825169,0.0,0.0,0.0,
1.0,1533211869084,-0.2865170437480096,-0.05881834897070659,0.028258653388984367,0.0,0.0,0.0,
1.0,1533211870962,-1.1489474689686148,0.6341488103570485,2.7200124174527875,0.0,0.0,0.0,
1.0,1533211872117,-7.713979395424451,-7.126590835453577,0.7095016599502579,0.0,0.0,0.0,
1.0,1533211872996,5.57230452397943,-1.706113559458906,0.17634978451855304,0.0,0.0,0.0,
1.0,1533211873892,1.3128175220411211,-4.258654341875029,-1.6349180852086451,0.0,0.0,0.0,
1.0,1533211874909,-0.7786589317859576,-0.402077381735257,0.0027787036035376023,0.0,0.0,0.0,
1.0,1533211875912,1.9379054707346817,-0.2985415854262765,0.10600127992122726,0.0,0.0,0.0,
1.0,1533211876912,-0.8842453090066769,0.6721137168425813,-0.2616844501845925,0.0,0.0,0.0,
1.0,1533211877913,-3.054967469663074,0.5346360236324443,-0.7572716670316861,0.0,0.0,0.0,
1.0,1533211879120,-2.212856629693592,1.6715051969552164,-1.4236127659137423,0.0,0.0,0.0,
1.0,1533211880120,2.9280961201953217,-6.65942975356864,2.3604749262765745,0.0,0.0,0.0,
0.0,1533211881689,0.0,0.0,0.0,38.793412100000005,-9.3391506,59.0,
1.0,1533211881730,2.8194017923964916,3.1096235555435245,0.7602321243632395,0.0,0.0,0.0,
1.0,1533211882696,1.7187926893244254,1.4685124841451191,-3.2406755069875257,0.0,0.0,0.0,
1.0,1533211883699,2.456049576500999,0.8796902916567042,2.8582783493611745,0.0,0.0,0.0,
1.0,1533211884716,-3.1740022975284274,-0.6316912866364266,-0.35099715419779004,0.0,0.0,0.0,
1.0,1533211885719,0.4625458975891428,1.2831418780145984,0.06488972603451623,0.0,0.0,0.0,
1.0,1533211886733,0.21188973851409965,1.366176844052598,0.723281865625933,0.0,0.0,0.0,
1.0,1533211887738,9.462205461479606,3.931481878892885,2.0577713954438592,0.0,0.0,0.0,
1.0,1533211888754,5.431711524365508,-4.6831616853554845,0.5755942671146057,0.0,0.0,0.0,
1.0,1533211889755,-10.282414970327293,-1.845712258718862,0.08218392773138827,0.0,0.0,0.0,
1.0,1533211890758,0.9768285713410129,1.0008289595202742,-3.568335921343878,0.0,0.0,0.0,
1.0,1533211891758,1.584658174695523,3.177564999004072,3.7994139666647255,0.0,0.0,0.0,
1.0,1533211892955,4.467324504432646,5.701391075656696,0.14560001334773642,0.0,0.0,0.0,
1.0,1533211894011,1.5113920646939665,8.074148830566964,-1.7240025982482896,0.0,0.0,0.0,
1.0,1533211895005,1.850081793278892,0.9092528674106608,-3.33187322198382,0.0,0.0,0.0,
1.0,1533211895886,-5.567717887798853,-2.7465470919141683,-4.645567460873445,0.0,0.0,0.0,
1.0,1533211896888,2.9907575942716136,1.4180894741860277,4.9232438176311275,0.0,0.0,0.0,
1.0,1533211897888,-1.251501598641476,-0.9981843048823684,-0.4374542815816299,0.0,0.0,0.0,
1.0,1533211898904,-2.5329267439249468,-1.5354872068109875,3.1929075749060263,0.0,0.0,0.0,
1.0,1533211899907,-1.4644045732688966,0.5190181695978175,-0.7579895052252665,0.0,0.0,0.0,
1.0,1533211900905,-0.8547089084343238,3.1352249227607096,-1.0457522528847492,0.0,0.0,0.0,
0.0,1533211901679,0.0,0.0,0.0,38.7936362,-9.3391392,49.0,
1.0,1533211901925,-2.4377655990952585,1.3911945589042125,1.65329437115139,0.0,0.0,0.0,
1.0,1533211902994,-1.5227669757746145,-6.3915070600613255,-2.0619499226129188,0.0,0.0,0.0,
1.0,1533211904007,6.306569501714116,2.033380545517435,-3.468302465848163,0.0,0.0,0.0,
1.0,1533211905009,5.483084377730021,1.6770936399748295,-5.846142364311367,0.0,0.0,0.0,
1.0,1533211905963,-4.139054826408351,0.6434508788202242,-11.863015991963115,0.0,0.0,0.0,
1.0,1533211906983,-16.825289359235374,-2.054813014223596,-15.908111839889285,0.0,0.0,0.0,
1.0,1533211907985,3.515844932217808,2.3174087541310047,4.1516583995074665,0.0,0.0,0.0,
1.0,1533211909005,0.4223741383540638,7.827191548429007,0.7801463639362873,0.0,0.0,0.0,
1.0,1533211910005,3.319109515606605,4.814352009694451,-0.6306450788624732,0.0,0.0,0.0,
1.0,1533211911971,-2.5922983573035285,-2.0227750450605133,4.096501781647197,0.0,0.0,0.0,
1.0,1533211912994,-3.52696552732059,-2.589543916569543,2.132242145994064,0.0,0.0,0.0,
1.0,1533211913871,-0.6539532711229779,1.235220409218709,2.380216152742787,0.0,0.0,0.0,
1.0,1533211914874,0.17034954163277316,0.2037808826834997,2.4953697288894845,0.0,0.0,0.0,
1.0,1533211915875,-1.3545025439689988,2.114820893939754,0.5550460342346621,0.0,0.0,0.0,
0.0,1533211916672,0.0,0.0,0.0,38.7936685,-9.3391041,32.86199951171875,
1.0,1533211916894,10.798110767017318,9.707680132652435,1.5406271173152721,0.0,0.0,0.0,
1.0,1533211917895,5.443356698720484,-5.413951843232393,2.7806900114605533,0.0,0.0,0.0,
1.0,1533211922941,7.1415894220672484,-8.653563757862484,5.883942471092325,0.0,0.0,0.0,
1.0,1533211923820,-5.006253624921643,-0.4173087738008992,-2.372952703528595,0.0,0.0,0.0,
1.0,1533211924843,-2.8556364203683824,0.16187237610070682,-1.7215291853167891,0.0,0.0,0.0,
1.0,1533211925857,-1.8377182118566455,0.2136607639966126,0.8050371679658149,0.0,0.0,0.0,
1.0,1533211932319,-2.23295722618189,-1.0707423462219054,3.1506435830705395,0.0,0.0,0.0,
1.0,1533211932319,0.4415791317159563,-0.1492497466531173,-0.4218600408539556,0.0,0.0,0.0,
1.0,1533211933180,2.8185650373717825,-0.7666923205616154,-7.0332038708097,0.0,0.0,0.0,
1.0,1533211934201,-3.3897762172930825,0.8176812785109497,-0.7248125813223594,0.0,0.0,0.0,
1.0,1533211935221,-4.4090312133273235,-0.5587213041431021,0.8705392778237706,0.0,0.0,0.0,
0.0,1533211935672,0.0,0.0,0.0,38.7939718,-9.338891699999998,20.628000259399414,
1.0,1533211936239,0.8657292538890737,-3.1997704997440604,-0.29952544878319465,0.0,0.0,0.0,
1.0,1533211937241,4.923181409194056,0.38400159301412096,0.1009247705296609,0.0,0.0,0.0,
1.0,1533211938241,3.2954202621599,-6.4645676876494464,-5.2045585301497495,0.0,0.0,0.0,
1.0,1533211939261,2.4722293783859275,2.9175560936073146,-6.188609488437263,0.0,0.0,0.0,
1.0,1533211942954,-1.7653966156058345,4.9232389415661935,0.14337302131981866,0.0,0.0,0.0,
1.0,1533211943821,1.917122167665159,-0.6575520396540302,-6.035356092211629,0.0,0.0,0.0,
1.0,1533211944839,-0.02817603411788694,1.830167101232684,-0.1636658924678689,0.0,0.0,0.0,
0.0,1533211945669,0.0,0.0,0.0,38.794107399999994,-9.3388685,20.13999938964844,
1.0,1533211945859,-2.5852108271155916,1.282385930073909,-1.3123761727555123,0.0,0.0,0.0,
1.0,1533211946863,-1.5624594804692014,0.2553532563904213,1.527722926151165,0.0,0.0,0.0,
1.0,1533211947863,2.1366847788732164,0.11898785335489848,0.7393238670873885,0.0,0.0,0.0,
1.0,1533211952281,5.928443840708161,-0.7616657888408156,-0.42674023543642536,0.0,0.0,0.0,
1.0,1533211953147,9.275091957714727,-6.1658141936688775,3.8503587878404733,0.0,0.0,0.0,
1.0,1533211954150,-1.215356769926208,-9.058173038800128,-12.725648793575239,0.0,0.0,0.0,
1.0,1533211955170,2.4734932342966776,5.482814284869875,-4.833426435665984,0.0,0.0,0.0,
0.0,1533211955678,0.0,0.0,0.0,38.7942402,-9.3388729,21.34499931335449,
1.0,1533211962271,3.483648265974803,-9.144147179046332,2.0435820512578897,0.0,0.0,0.0,
1.0,1533211963147,-3.567720141474542,-0.3926695079270406,-1.6697797670098111,0.0,0.0,0.0,
1.0,1533211964148,-4.897038480283267,-0.7880584344505124,0.2566494095062604,0.0,0.0,0.0,
1.0,1533211965166,-1.6639383897540745,-0.05831233817694681,1.3730321534382044,0.0,0.0,0.0,
1.0,1533211966168,1.2781726405803386,0.9017723070357064,-0.11512935631451232,0.0,0.0,0.0,
0.0,1533211967063,0.0,0.0,0.0,38.794405499999996,-9.3388051,23.85700035095215,
1.0,1533211967268,-1.9030340391434144,1.076897644503264,-0.32051030148361703,0.0,0.0,0.0,
1.0,1533211968187,-0.6950207373807236,0.98850690955363,2.3737285215513437,0.0,0.0,0.0,
1.0,1533211969204,0.652034943088119,-2.18071201090779,-0.2034227369566517,0.0,0.0,0.0,
1.0,1533211970206,12.682494418419402,-3.622144318489463,10.883695698052907,0.0,0.0,0.0,
1.0,1533211972126,8.392162106784221,-7.689861770719342,2.471118715367332,0.0,0.0,0.0,
1.0,1533211972995,5.079471530467425,-2.030428707000958,3.495472597771815,0.0,0.0,0.0,
1.0,1533211973892,-2.895168506321233,-0.9870344470283784,0.708505677070653,0.0,0.0,0.0,
1.0,1533211974912,-4.6332169933345595,-0.4829398608054234,-1.175896772827208,0.0,0.0,0.0,
1.0,1533211975929,-2.3769059945566093,-0.9907850480644989,2.0822732177887118,0.0,0.0,0.0,
1.0,1533211976934,-0.7177086970202093,0.4068657539797815,-1.257829804579924,0.0,0.0,0.0,
1.0,1533211977936,-2.3331516353229853,1.2736804994791484,-0.03974883296364862,0.0,0.0,0.0,
1.0,1533211982943,7.738594421572406,0.7757251264518583,-2.457495378843536,0.0,0.0,0.0,
1.0,1533211983816,-0.9431636292378128,-3.8300832882555116,-3.651039840879114,0.0,0.0,0.0,
0.0,1533211984663,0.0,0.0,0.0,38.794791100000005,-9.3387391,17.283000946044922,
1.0,1533211984834,8.67601641138289,-2.0567390867275304,-0.5222843966069168,0.0,0.0,0.0,
1.0,1533211985836,-2.992229574375603,-2.2229163676509582,-3.5652016398939157,0.0,0.0,0.0,
1.0,1533211986836,-1.595129186607242,0.6127101465076858,-0.4718122096668112,0.0,0.0,0.0,
1.0,1533211992998,-5.2820685539031205,1.9270267753707948,0.29617204589612456,0.0,0.0,0.0,
1.0,1533211993859,-14.530158061754634,-10.679633795696816,-11.917788880814806,0.0,0.0,0.0,
1.0,1533211994861,2.3673709223795467,1.6642325418910762,1.5110253473124993,0.0,0.0,0.0,
0.0,1533211995674,0.0,0.0,0.0,38.7948854,-9.3387701,21.426000595092773,
1.0,1533211995876,1.1172371258615603,6.613881145024796,4.178690342935441,0.0,0.0,0.0,
1.0,1533212002280,5.6515955401607725,-5.4235694695428585,0.9924943932735976,0.0,0.0,0.0,
1.0,1533212003150,6.969795522734691,-1.6549937557266805,2.146116887778048,0.0,0.0,0.0,
1.0,1533212004169,-3.6445615981523423,-0.9572775330051949,-2.994102582914288,0.0,0.0,0.0,
1.0,1533212005169,-0.37073683412019776,-2.781791707871248,-0.7586798356856066,0.0,0.0,0.0,
0.0,1533212005690,0.0,0.0,0.0,38.7951497,-9.3386516,17.437999725341793,
1.0,1533212006188,-1.8397452475234912,-1.0262034963152171,-4.9068765865106645,0.0,0.0,0.0,
1.0,1533212007189,-0.5397234697104154,1.5866382907392556,0.3696667492060861,0.0,0.0,0.0,
1.0,1533212008190,-1.2388307067716815,1.1628006677926166,-1.86223142060316,0.0,0.0,0.0,
1.0,1533212009190,0.5226062734679988,-0.2339446108903438,-0.06747045105097882,0.0,0.0,0.0,
1.0,1533212012952,-3.332973275050441,-5.866419963320595,4.471486332090509,0.0,0.0,0.0,
1.0,1533212013836,-2.41044106036154,-1.518346409779884,3.0219774244175177,0.0,0.0,0.0,
1.0,1533212014839,-0.3909058283128617,-1.7947414261464978,-6.167359782269799,0.0,0.0,0.0,
1.0,1533212015854,-1.3047829534418178,1.4286675431951714,-1.291660910737008,0.0,0.0,0.0,
1.0,1533212016858,0.7910908837685415,0.67402715776206,2.0318856817881623,0.0,0.0,0.0,
1.0,1533212017859,1.2790319403347188,-0.7523542814212512,-0.3438450554102321,0.0,0.0,0.0,
1.0,1533212022281,4.496048367961461,0.3731440148518477,-8.71237460794709,0.0,0.0,0.0,
1.0,1533212023148,-13.339905855936973,-5.428360964333635,1.278089111961629,0.0,0.0,0.0,
1.0,1533212024149,1.037384969392626,2.0890734200091465,3.1554436285519443,0.0,0.0,0.0,
1.0,1533212025150,-0.16048421652667488,-4.107546322283923,-0.7409093320163456,0.0,0.0,0.0,
0.0,1533212025680,0.0,0.0,0.0,38.7953098,-9.3388226,19.274999618530273,
1.0,1533212032281,7.976543387433182,-1.149641543500513,-2.2271354545600888,0.0,0.0,0.0,
1.0,1533212033152,3.493788125465424,-4.331213968335316,-8.950825514292069,0.0,0.0,0.0,
1.0,1533212034152,-8.285863733112487,0.7546554649593418,-3.1171698498197014,0.0,0.0,0.0,
1.0,1533212035169,-2.637597640585583,0.741544705275258,-5.263887491843667,0.0,0.0,0.0,
0.0,1533212035688,0.0,0.0,0.0,38.795396999999994,-9.338986300000002,20.56100082397461,
1.0,1533212036169,0.4807328111432558,4.89885508353236,2.593328162068236,0.0,0.0,0.0,
1.0,1533212042321,-0.6344906616122277,0.7867978502294637,4.2069654631085465,0.0,0.0,0.0,
1.0,1533212043187,0.055271171316980505,1.2896562103491522,-0.4613295571439046,0.0,0.0,0.0,
1.0,1533212044206,-2.509199799976272,2.3075294117760503,-0.6834946196171516,0.0,0.0,0.0,
1.0,1533212045227,-4.004213141792201,3.9062125802592735,3.0575818707507043,0.0,0.0,0.0,
1.0,1533212047029,-0.09806313089897813,-2.139977946409473,-2.733595440327081,0.0,0.0,0.0,
0.0,1533212047056,0.0,0.0,0.0,38.795483000000004,-9.339084800000002,24.67900085449219,
1.0,1533212047909,3.6519904893889774,0.7972221185436439,-1.9265846950184529,0.0,0.0,0.0,
1.0,1533212052996,-0.3635091650761499,3.082397721130471,-2.605953902996222,0.0,0.0,0.0,
1.0,1533212053962,0.9469100504787438,1.0252939943395916,1.8190595980149191,0.0,0.0,0.0,
1.0,1533212055006,5.742933998648615,-0.8930530631926529,-1.4530634466646082,0.0,0.0,0.0,
1.0,1533212055893,9.81770353379975,-7.573726803352719,11.138309286847608,0.0,0.0,0.0,
1.0,1533212056908,5.422603569383759,-6.852677933805159,-9.655627606558566,0.0,0.0,0.0,
1.0,1533212062996,-3.4132961466018314,-0.3125208992358495,-0.6966172637238328,0.0,0.0,0.0,
1.0,1533212063881,0.7722728521946518,-2.518459822261548,0.2085879901658916,0.0,0.0,0.0,
1.0,1533212064881,-0.4468823148874344,-0.5880959330876578,0.00871125853186272,0.0,0.0,0.0,
1.0,1533212065882,1.223969614982208,0.6104819854910826,-1.3937569249247816,0.0,0.0,0.0,
1.0,1533212067030,-3.713593578925585,-2.286147777501375,0.9223561503735008,0.0,0.0,0.0,
0.0,1533212067059,0.0,0.0,0.0,38.795788,-9.3392591,27.00399971008301,
1.0,1533212072953,8.770323886744155,-10.538050084939718,1.5617552467156166,0.0,0.0,0.0,
1.0,1533212073840,-2.821473076916861,-0.035644523862297106,-1.3596236204013328,0.0,0.0,0.0,
