0
1.0,1531418267291,0.7096516296877332,0.2759276544404705,1.0756440359377937,0.0,0.0,0.0,
1.0,1531418268300,-0.19305149329686888,0.049493379111783316,-0.16806288311965645,0.0,0.0,0.0,
1.0,1531418269308,-0.442219909332195,-0.4554200277823837,-0.3656385438444332,0.0,0.0,0.0,
1.0,1531418270319,-0.19986566451608126,-0.4718872715970535,0.5010601319890977,0.0,0.0,0.0,
0.0,1531418270721,0.0,0.0,0.0,38.714580600000005,-9.2655718,10.0,
1.0,1531418271330,0.8621386560713016,0.44128000061420014,1.1291798193906109,0.0,0.0,0.0,
1.0,1531418272356,-0.06414459349748314,-0.056486620623932726,-0.3860810593145203,0.0,0.0,0.0,
1.0,1531418273353,-0.4554487359525298,-0.2238372875552077,-0.1326304237965097,0.0,0.0,0.0,
1.0,1531418274363,0.07350866937511114,0.16574734419992998,0.8280507391776109,0.0,0.0,0.0,
1.0,1531418275371,-0.3206038526814305,-0.058765774094617924,-0.007772305856521554,0.0,0.0,0.0,
1.0,1531418276382,0.8007665398119641,0.5556887214791386,0.9235286196292556,0.0,0.0,0.0,
1.0,1531418277392,-0.4560238382116486,-0.0918189352087082,-1.134267598521653,0.0,0.0,0.0,
1.0,1531418278404,0.19492187464079505,0.0753648730808334,0.02510152291745804,0.0,0.0,0.0,
1.0,1531418279414,0.09487058140957494,-0.04794263285270306,0.2252496633379941,0.0,0.0,0.0,
1.0,1531418280423,-0.6967050030488804,-0.4023088793839191,-0.6559164480433939,0.0,0.0,0.0,
1.0,1531418281434,-0.2079223065994018,0.22386476280576414,-0.8776326006506476,0.0,0.0,0.0,
0.0,1531418281713,0.0,0.0,0.0,38.715765999999995,-9.268351,10.720000267028807,
1.0,1531418282445,-0.4864268415245476,-0.7579771155305326,-0.204665547956596,0.0,0.0,0.0,
1.0,1531418283456,0.0348488020953297,0.09789107183209912,0.15940447413511016,0.0,0.0,0.0,
1.0,1531418284467,0.7477936211551213,0.379457970587842,2.7553163356328683,0.0,0.0,0.0,
1.0,1531418285474,-0.463434393397562,-0.4767061348318564,0.058452934214450636,0.0,0.0,0.0,
1.0,1531418286487,0.1769047829893866,0.3969742654613455,-0.7543571282238428,0.0,0.0,0.0,
1.0,1531418287497,-0.5351931006586674,-0.3285998976417934,-1.9469802057434065,0.0,0.0,0.0,
1.0,1531418288508,0.3159408715201417,0.100985345180149,0.270235776476202,0.0,0.0,0.0,
1.0,1531418289517,-0.21923689026790028,0.007588176347573139,0.005649974716185113,0.0,0.0,0.0,
1.0,1531418290526,-0.371806113784094,-0.3497100650690861,-0.05440643166549286,0.0,0.0,0.0,
1.0,1531418291536,-0.8462886339007745,-0.5847145088508728,-1.2775383892421832,0.0,0.0,0.0,
1.0,1531418292549,-0.3192522894558343,-0.3460155111447669,0.3022692683362962,0.0,0.0,0.0,
1.0,1531418293558,-0.21304905262331109,-0.1157353561808443,-1.1739456489363658,0.0,0.0,0.0,
1.0,1531418294567,0.3773300960318773,0.6747957507421931,0.3063416842106115,0.0,0.0,0.0,
1.0,1531418295577,0.028587103925401536,0.2624161239689826,-0.12126368727122384,0.0,0.0,0.0,
1.0,1531418296589,-0.06218681349286359,-0.08811700064346882,-0.4081914328719698,0.0,0.0,0.0,
1.0,1531418297600,0.1910482732793728,0.1435601164645668,0.2130429106266796,0.0,0.0,0.0,
1.0,1531418298612,-0.2706553854362317,0.11414530702680725,-0.33992752228556,0.0,0.0,0.0,
1.0,1531418299619,-0.3127280923095963,-0.18426763898504728,-1.2776314652529912,0.0,0.0,0.0,
1.0,1531418300629,-0.2916687017606767,-0.1028360441875016,-0.7382835888126227,0.0,0.0,0.0,
1.0,1531418301641,-1.4405056098966056,-1.360396991596546,3.362551122659984,0.0,0.0,0.0,
0.0,1531418301721,0.0,0.0,0.0,38.71607120000001,-9.273995,12.86400032043457,
1.0,1531418302653,-0.860062066516833,-0.6628915184165454,0.14093589233411308,0.0,0.0,0.0,
1.0,1531418303661,0.6316997366843007,0.4938478266127642,1.0704684017263553,0.0,0.0,0.0,
1.0,1531418304674,-0.1346450287688319,0.03729652293144037,-0.4830246465696124,0.0,0.0,0.0,
1.0,1531418305681,-0.5382700429414669,-0.4564218508867644,-0.7229151738921367,0.0,0.0,0.0,
1.0,1531418306694,0.8548940855212867,0.4330768401435279,1.7340677662979471,0.0,0.0,0.0,
1.0,1531418307703,0.5968571062045251,0.1492095413168708,2.060081541455272,0.0,0.0,0.0,
1.0,1531418308717,-0.9694550612443686,-0.4915479182598466,-0.16126441740359532,0.0,0.0,0.0,
1.0,1531418309723,0.3910663687439351,0.29420568373870903,0.6164099373449616,0.0,0.0,0.0,
1.0,1531418310731,-1.1511090711426235,0.4739368939459338,-2.499123612491731,0.0,0.0,0.0,
1.0,1531418311743,0.7772851717843576,0.6580879962778141,0.34987595446445496,0.0,0.0,0.0,
1.0,1531418312753,-0.17563085882505658,-0.34300429195488746,-0.3150026375840671,0.0,0.0,0.0,
1.0,1531418313765,-0.2023571825081276,0.032494058517448465,1.2514039235813748,0.0,0.0,0.0,
1.0,1531418314776,-0.004763733194515063,-0.10185497052533332,0.6657594460843939,0.0,0.0,0.0,
1.0,1531418315783,0.1178541082736626,0.3320271591571569,-0.40708139620077866,0.0,0.0,0.0,
1.0,1531418316795,-0.1893683519989342,-0.2573521681185897,0.7612380959148801,0.0,0.0,0.0,
1.0,1531418317806,-0.3150200442894491,-0.14294986248608632,-2.3398986550238003,0.0,0.0,0.0,
1.0,1531418318816,0.2646049481869739,0.32182113357008596,-0.4550661613998805,0.0,0.0,0.0,
1.0,1531418319825,0.14093993342455535,0.12041746970619505,0.7775676945002843,0.0,0.0,0.0,
0.0,1531418320705,0.0,0.0,0.0,38.715166100000005,-9.2797232,10.0,
1.0,1531418320837,-0.28437723586658903,-0.07507331764100744,-0.2652239266752634,0.0,0.0,0.0,
1.0,1531418321848,-0.007016068562988309,-0.06651355487033861,0.02048328579846093,0.0,0.0,0.0,
1.0,1531418322856,0.2260622393683001,0.14309610724908772,1.1666209366668383,0.0,0.0,0.0,
1.0,1531418323869,-0.01355595081774208,-0.0194713637075079,0.1547057362383697,0.0,0.0,0.0,
1.0,1531418324878,0.2093936026531356,0.16483249513191822,0.2738583318122778,0.0,0.0,0.0,
1.0,1531418325888,0.0882366476374592,0.25511344711604433,-0.016438211856650398,0.0,0.0,0.0,
1.0,1531418326900,0.04037637701787622,0.07921709393273346,0.5513435510022298,0.0,0.0,0.0,
1.0,1531418327908,0.10139011608683957,0.020160925193820844,0.964158914100496,0.0,0.0,0.0,
1.0,1531418328920,-0.19594317861068244,-0.15756676998031427,0.6991428883933786,0.0,0.0,0.0,
1.0,1531418329928,0.02864863084239988,0.17473874701193634,-0.6626400631640532,0.0,0.0,0.0,
1.0,1531418330938,0.006759015662936353,0.04752948891226172,-1.2536808824289858,0.0,0.0,0.0,
0.0,1531418331714,0.0,0.0,0.0,38.7147308,-9.2826742,10.0,
1.0,1531418331950,0.4196442372718394,0.4400960208066804,-0.7333326654072819,0.0,0.0,0.0,
1.0,1531418332958,0.04852560967259612,-0.28072986299907265,-0.2472518591921471,0.0,0.0,0.0,
1.0,1531418333971,-0.2568261263339626,-0.11415153860073035,0.7526161378988938,0.0,0.0,0.0,
1.0,1531418334981,0.1660194128557757,-0.05835765358490441,0.5008070647578098,0.0,0.0,0.0,
1.0,1531418335990,0.2327833202879084,0.05027120604317048,0.3585703195294503,0.0,0.0,0.0,
1.0,1531418337004,0.10485366353659342,-0.13813032942811265,0.7621065954551192,0.0,0.0,0.0,
1.0,1531418338073,0.5413461146428791,0.4552258280277526,1.5373672835563266,0.0,0.0,0.0,
1.0,1531418339024,0.2296954311767305,0.22609218565894465,1.262830737789935,0.0,0.0,0.0,
1.0,1531418340033,-0.29186241646922684,-0.15846724236129095,-0.9095729612390908,0.0,0.0,0.0,
1.0,1531418341044,-0.273587785869434,-0.4578975870040765,-0.4425116989531563,0.0,0.0,0.0,
1.0,1531418342056,-0.2356564649602757,-0.20620206350940107,-0.4028177267782045,0.0,0.0,0.0,
1.0,1531418343065,-0.7778760185345153,-0.3953188078911056,-1.6322276474766737,0.0,0.0,0.0,
1.0,1531418344077,-0.039188218881395336,-0.02096286151650828,-0.5361462312301732,0.0,0.0,0.0,
1.0,1531418345087,-0.0035100123161708736,0.02139046410408163,-0.6852750240876571,0.0,0.0,0.0,
1.0,1531418346095,-0.2148001392527532,-0.19292130875695568,0.4437796937985468,0.0,0.0,0.0,
1.0,1531418347106,-0.3266001544612792,-0.21887623153140545,-1.8520907139817864,0.0,0.0,0.0,
1.0,1531418348119,-0.23071740865078086,-0.19381743612741253,-0.8914245980570676,0.0,0.0,0.0,
1.0,1531418349127,0.10219478255002956,0.2051421749270892,-0.7809179888022779,0.0,0.0,0.0,
1.0,1531418350137,0.14011143871040366,0.1791856683680626,-0.02127986062305176,0.0,0.0,0.0,
1.0,1531418351146,0.6486268143019084,0.3109365649601417,-0.399607024276504,0.0,0.0,0.0,
0.0,1531418351716,0.0,0.0,0.0,38.7138847,-9.2877332,10.720000267028807,
1.0,1531418352159,0.010251143528042685,0.033547918072082794,0.02706957486196515,0.0,0.0,0.0,
1.0,1531418353170,0.17152327082312824,0.14278393996146255,-0.1737985488751601,0.0,0.0,0.0,
1.0,1531418354180,-0.4030015761235943,-0.7608207050902536,0.14550389958259655,0.0,0.0,0.0,
1.0,1531418355189,0.5415907735026912,0.4386649863071841,2.18913877650035,0.0,0.0,0.0,
1.0,1531418356199,1.201649531184097,0.6655540121452321,3.3612650237063058,0.0,0.0,0.0,
1.0,1531418357211,0.07734300105394247,-0.07466017366092402,1.8109586038391008,0.0,0.0,0.0,
1.0,1531418358221,0.123028219801939,-0.014062528049040957,0.7166010564118146,0.0,0.0,0.0,
1.0,1531418359229,0.7368771531799623,0.5161830978303703,1.1307874144260277,0.0,0.0,0.0,
1.0,1531418360242,-0.11777046932840075,-0.2096059481888624,-1.2427797684148183,0.0,0.0,0.0,
1.0,1531418361250,0.34667562193308443,0.2741100103291316,2.049902399173659,0.0,0.0,0.0,
0.0,1531418361720,0.0,0.0,0.0,38.713739200000006,-9.2903351,10.720000267028807,
1.0,1531418362261,-0.43586988688557504,-0.29689036089571896,0.521290608085291,0.0,0.0,0.0,
1.0,1531418363274,1.0789639758337717,0.4461527649373478,1.5268908943136663,0.0,0.0,0.0,
1.0,1531418364282,-0.4737573703015161,-0.541009480510457,0.4939375075828529,0.0,0.0,0.0,
1.0,1531418365292,0.005656238624589749,-0.0047017763118613045,0.08027653901270249,0.0,0.0,0.0,
1.0,1531418366305,-0.02771666138375095,0.5425067317386283,-0.7621563587006683,0.0,0.0,0.0,
1.0,1531418367315,-0.7492896254554539,-0.8312261969851988,-0.5002489751449204,0.0,0.0,0.0,
1.0,1531418368326,0.5773627863048123,0.4649064551187059,0.5606999310961314,0.0,0.0,0.0,
1.0,1531418369332,-0.5447123262695901,-0.3869816580411025,-0.047290103579250335,0.0,0.0,0.0,
1.0,1531418370343,-0.11416959695070795,0.3736916720439276,-0.9909899063324996,0.0,0.0,0.0,
1.0,1531418371356,0.753601849642111,0.5587737948026854,0.19570801876258592,0.0,0.0,0.0,
1.0,1531418372367,0.6816769518782133,0.5068288891813504,3.3844852933103593,0.0,0.0,0.0,
1.0,1531418373378,0.8420862083339248,1.243004421095999,0.06446982457017114,0.0,0.0,0.0,
1.0,1531418374388,-0.7770301089428296,-0.3908476179272018,-2.222233160166075,0.0,0.0,0.0,
1.0,1531418375395,-0.9310221885646596,-1.3230470828355028,-1.2960621341703398,0.0,0.0,0.0,
1.0,1531418376409,0.12058972339178388,0.05575542034059299,0.1825735302838467,0.0,0.0,0.0,
