1
1.0,1528789694106,-2.049419277906418,4.353371542692185,0.3895286656916142,0.0,0.0,0.0,
1.0,1528789695009,-0.428666864335537,0.02563129086047411,1.459834522008896,0.0,0.0,0.0,
1.0,1528789695913,-1.4815915912389759,-1.073667024075985,-0.3144317731261254,0.0,0.0,0.0,
1.0,1528789696817,-0.9584772527217864,-1.7818794220685958,-2.7001459121704103,0.0,0.0,0.0,
1.0,1528789697721,-0.09366209916770457,0.02483798451721668,-0.9924145072698594,0.0,0.0,0.0,
1.0,1528789698625,-1.130686363577843,-0.2488338932394981,-0.4415135368704796,0.0,0.0,0.0,
1.0,1528789699529,-0.07298372266814113,-0.7165106311440468,-1.133447086811066,0.0,0.0,0.0,
1.0,1528789700433,-0.03380663860589266,0.06392628150060774,0.4219841398298741,0.0,0.0,0.0,
0.0,1528789700729,0.0,0.0,0.0,38.631187078743906,-9.1499767752868,123.22557830810548,
1.0,1528789701336,-1.310974514484406,-0.2687980804592371,-0.1867506600916386,0.0,0.0,0.0,
1.0,1528789702240,-0.3109823659062386,-0.1524575179442763,0.9760976180434228,0.0,0.0,0.0,
1.0,1528789703144,0.9043057441711426,-0.1363177647814155,-0.3993756346404553,0.0,0.0,0.0,
1.0,1528789704048,0.08468757644295694,0.04796052929013968,0.03761603827588261,0.0,0.0,0.0,
1.0,1528789704952,0.03460922706872225,0.02077451990917325,-0.0006663387612206861,0.0,0.0,0.0,
0.0,1528789705280,0.0,0.0,0.0,38.63099840826045,-9.150128113908632,65.0,
1.0,1528789705856,0.03252047863788903,0.05884117223322392,0.06528378464281559,0.0,0.0,0.0,
1.0,1528789706760,-0.03675490263849497,0.07955056671053172,0.02386641264893115,0.0,0.0,0.0,
1.0,1528789707663,0.01111026587896049,0.0028408656537067148,0.01559882669243962,0.0,0.0,0.0,
1.0,1528789708567,0.04614381222054362,-0.0188231413718313,0.005144886870402843,0.0,0.0,0.0,
1.0,1528789709471,0.02506822352297604,0.02061796742491424,0.015681500989012418,0.0,0.0,0.0,
1.0,1528789710375,0.0128365678479895,-0.01238264983985573,-0.07006257027387619,0.0,0.0,0.0,
1.0,1528789711279,0.02558620595373214,0.042166816443204885,0.01015632729977369,0.0,0.0,0.0,
1.0,1528789712183,0.030286349123343832,0.010738475690595809,0.023193668900057668,0.0,0.0,0.0,
1.0,1528789713087,-0.001350332345464267,0.041595190297812216,-0.02341703302226961,0.0,0.0,0.0,
0.0,1528789713421,0.0,0.0,0.0,38.63094996675362,-9.150216402992868,65.0,
1.0,1528789713990,0.015967615251429382,0.04445940870791674,0.013477521250024441,0.0,0.0,0.0,
1.0,1528789714894,-0.06779821682721376,0.041876747924834486,0.008716077415738255,0.0,0.0,0.0,
1.0,1528789715798,0.0480205618776381,0.00422566183260642,-0.01127664924133569,0.0,0.0,0.0,
1.0,1528789716702,0.08467051815241576,0.01725884296465665,-0.00025427141772524917,0.0,0.0,0.0,
1.0,1528789717606,0.008737810421735048,0.05692628556862474,0.008693584590218961,0.0,0.0,0.0,
1.0,1528789718510,0.002130587847204879,0.04039495382457972,-0.040051278099417685,0.0,0.0,0.0,
1.0,1528789719413,-0.004288068856112659,0.053648615814745435,0.006885890662670136,0.0,0.0,0.0,
1.0,1528789720317,0.001078345977293793,0.0103736630640924,0.02916196226142347,0.0,0.0,0.0,
1.0,1528789721221,-0.027779115829616792,0.0149332145228982,-0.01169355628080666,0.0,0.0,0.0,
1.0,1528789722125,-0.04264703150838614,0.0190597624052316,-0.01382630236912519,0.0,0.0,0.0,
0.0,1528789722423,0.0,0.0,0.0,38.63088538318421,-9.15032474569961,148.91709899902344,
0.0,1528789723023,0.0,0.0,0.0,38.63096404352481,-9.150232378124137,149.51719665527344,
1.0,1528789723029,0.02554656527936459,0.04990043295547367,-0.03516685930080712,0.0,0.0,0.0,
1.0,1528789723933,-0.028345598932355637,0.056170678138732916,0.014501027809455991,0.0,0.0,0.0,
1.0,1528789724837,-0.02830565935000777,0.047735590767115366,-0.02801969340071082,0.0,0.0,0.0,
1.0,1528789725740,-0.002869917341740802,0.0561985244974494,-0.024978731386363508,0.0,0.0,0.0,
1.0,1528789726644,0.01687632631510496,0.030873121460899714,-0.0390920801088214,0.0,0.0,0.0,
1.0,1528789727548,-0.01752978365402669,0.04747977117076516,0.002290717387222685,0.0,0.0,0.0,
1.0,1528789728452,-0.021634866064414383,0.024755269149318342,-0.004287668981123716,0.0,0.0,0.0,
1.0,1528789729356,-0.02469457942061127,0.0278476775623858,0.01318279455881566,0.0,0.0,0.0,
0.0,1528789729525,0.0,0.0,0.0,38.63099916587841,-9.15013226343282,65.0,
1.0,1528789730260,-0.041639898717403416,0.009076181100681424,0.009033028257545084,0.0,0.0,0.0,
1.0,1528789731163,0.022382425796240567,0.01157574660610408,-0.04013686161488295,0.0,0.0,0.0,
1.0,1528789732067,0.05104940785095096,0.01379948507528752,0.00797085133381188,0.0,0.0,0.0,
1.0,1528789732971,-0.08051477540284396,0.005020489811431618,-0.1342403771355748,0.0,0.0,0.0,
1.0,1528789733875,0.03177363993600011,-0.001124637639441062,0.003737084474414587,0.0,0.0,0.0,
1.0,1528789734779,-0.07324752379208804,-0.02564815292134881,-0.05293524339795113,0.0,0.0,0.0,
1.0,1528789735683,0.03355807038024068,0.1599053829908371,-0.0391319147311151,0.0,0.0,0.0,
1.0,1528789736587,0.09819229375571012,0.0001285570637264755,0.010633236123248941,0.0,0.0,0.0,
1.0,1528789737490,0.0145244806772098,0.014879145263694231,0.004000807733973488,0.0,0.0,0.0,
1.0,1528789738394,-0.06192343831062318,0.07583824368193746,0.02964568207971752,0.0,0.0,0.0,
1.0,1528789739298,0.02108995909802616,0.032738733943551784,0.001290087556117214,0.0,0.0,0.0,
1.0,1528789740202,0.01978988279588521,0.054995276127010585,-0.04896454978734256,0.0,0.0,0.0,
1.0,1528789741106,-0.02223645602352917,0.025999479321762917,-0.01157610369846225,0.0,0.0,0.0,
1.0,1528789742010,-0.002528344525489956,0.03449529064819217,-0.002210926925181411,0.0,0.0,0.0,
1.0,1528789742914,0.006399267900269479,0.044952250923961413,-0.01692518293857575,0.0,0.0,0.0,
1.0,1528789743817,-0.04192492002621293,0.04163511618971825,-0.032446381403133266,0.0,0.0,0.0,
1.0,1528789744721,-0.02966957190074027,0.0471452315337956,-0.02075615874491632,0.0,0.0,0.0,
1.0,1528789745625,-0.02110377503558994,0.04242975963279605,-0.009285612916573885,0.0,0.0,0.0,
1.0,1528789746529,-0.002824594848789275,0.0587336246855557,-0.0003200978608219884,0.0,0.0,0.0,
1.0,1528789747433,-0.04275647290050984,0.062824871763587,0.01031219298020005,0.0,0.0,0.0,
1.0,1528789748337,0.1072683904320002,0.0286500059068203,-0.04711196376010776,0.0,0.0,0.0,
1.0,1528789749240,0.02752372291870415,0.016553439525887368,0.04555359445512295,0.0,0.0,0.0,
1.0,1528789750144,-0.01645077376160771,0.05550242485478521,0.01980736777186394,0.0,0.0,0.0,
1.0,1528789751048,0.02383282999508083,0.004575166833819822,-0.001716809501522221,0.0,0.0,0.0,
1.0,1528789751952,-0.01515870180446655,0.04774143202230335,-0.0075590308639220906,0.0,0.0,0.0,
1.0,1528789752856,-0.001973117960733362,0.05620864173397423,0.001187408101395704,0.0,0.0,0.0,
1.0,1528789753760,-0.01935136881656945,0.03562603215686977,-0.03244813149794937,0.0,0.0,0.0,
1.0,1528789754664,-0.006335022649727762,0.041499480418860916,0.021316677378490568,0.0,0.0,0.0,
1.0,1528789755567,-0.0161833617836237,0.03962197778746486,0.01753644291311503,0.0,0.0,0.0,
1.0,1528789756471,-0.1336689107120037,0.07381892176344991,0.02699116473086179,0.0,0.0,0.0,
1.0,1528789757375,-0.02968298625200987,0.08459061160683633,-0.03980670291930438,0.0,0.0,0.0,
1.0,1528789758279,-0.02133258795365691,-0.008178193075582386,0.01086314199492335,0.0,0.0,0.0,
1.0,1528789759183,-0.010691866581328209,0.044554844778031115,-0.01093072486110032,0.0,0.0,0.0,
1.0,1528789760087,-0.04630469316616655,0.058173626288771624,-0.003467806032858789,0.0,0.0,0.0,
1.0,1528789760991,-0.07330858772620559,0.02831264147534967,0.001520709609030746,0.0,0.0,0.0,
1.0,1528789761894,0.0365177636500448,0.019605910638347268,-0.01200967086479068,0.0,0.0,0.0,
1.0,1528789762798,-0.02550394693389535,0.034122522734105584,0.011635148292407391,0.0,0.0,0.0,
1.0,1528789763702,0.01180849210359156,0.03780708611011505,0.00406036030035466,0.0,0.0,0.0,
1.0,1528789764606,-0.000998206551594194,0.05176050309091807,-0.009054525673855096,0.0,0.0,0.0,
1.0,1528789765510,-0.04967973390594125,0.03997029000893235,-0.01445051464252174,0.0,0.0,0.0,
1.0,1528789766414,-0.041813105624169115,0.06014133524149658,0.01085159068461508,0.0,0.0,0.0,
1.0,1528789767318,-0.043474395107477914,-0.01400626893155277,0.016519852308556442,0.0,0.0,0.0,
1.0,1528789768221,-0.1036835391074419,0.014517697063274682,0.07900866251438858,0.0,0.0,0.0,
1.0,1528789769125,0.1165350489318371,-0.1795969661325216,-0.053730343189090486,0.0,0.0,0.0,
1.0,1528789770029,0.39071097224950796,-1.1381317004561422,-3.087481880187989,0.0,0.0,0.0,
1.0,1528789770933,-0.07665914539247752,0.1385246274992824,0.1062836278229952,0.0,0.0,0.0,
1.0,1528789771837,1.7845183551311492,1.4828559309244158,-0.03426572247408331,0.0,0.0,0.0,
1.0,1528789772741,-1.016691567003727,0.6063213028013706,-0.1732138615101576,0.0,0.0,0.0,
1.0,1528789773645,1.356413200497627,-0.1439272226765752,-1.30407190322876,0.0,0.0,0.0,
1.0,1528789774548,-1.4315641611814498,-0.1239495366811752,0.23701913319528098,0.0,0.0,0.0,
1.0,1528789775452,0.7129096433520318,-0.2450834423303604,-1.356290096044541,0.0,0.0,0.0,
1.0,1528789776356,0.08301036953926087,0.346262488514185,0.3918635249137879,0.0,0.0,0.0,
1.0,1528789777260,-0.3293029882013798,1.499856466054917,0.2207320343703032,0.0,0.0,0.0,
1.0,1528789778164,0.3299201168119907,-1.01446765512228,-0.08604331351816655,0.0,0.0,0.0,
1.0,1528789779068,0.06095979548990727,-0.7208292901515961,-0.7033408641815186,0.0,0.0,0.0,
0.0,1528789779961,0.0,0.0,0.0,38.63093464619984,-9.150137153024572,65.0,
1.0,1528789779972,-0.8578170195221901,-1.03662353605032,0.8349971339106558,0.0,0.0,0.0,
1.0,1528789780875,0.0625636398792267,0.02665451904758811,0.4913496658205986,0.0,0.0,0.0,
1.0,1528789781779,0.04463291680440307,-0.05999927408993245,0.2784089166671038,0.0,0.0,0.0,
1.0,1528789782683,0.1439963867887855,-0.06594247287139297,0.1061053235083819,0.0,0.0,0.0,
1.0,1528789783587,-0.07223852453753353,-0.4227742061018944,0.2255338199436665,0.0,0.0,0.0,
1.0,1528789784491,0.1878608454018831,0.4698928736150265,-0.3686909370124341,0.0,0.0,0.0,
1.0,1528789785395,-0.6487538963556291,0.1771848745644093,2.092211145162583,0.0,0.0,0.0,
1.0,1528789786299,-0.3281762830913067,-0.3083881184458733,-0.286348332464695,0.0,0.0,0.0,
0.0,1528789786512,0.0,0.0,0.0,38.6309925877013,-9.150131675418162,65.0,
1.0,1528789787202,0.777300500869751,-0.9030356362462044,1.0601749658584598,0.0,0.0,0.0,
1.0,1528789788106,0.4250816114246845,0.7665303945541383,-1.5741963684558868,0.0,0.0,0.0,
1.0,1528789789010,-0.8144019633531571,-0.7285969182848929,0.537462067604065,0.0,0.0,0.0,
1.0,1528789789914,1.4280962079763408,-0.2153135765343905,-0.5415644906461239,0.0,0.0,0.0,
1.0,1528789790818,-1.6747309416532519,-1.298764684796333,-1.13942174166441,0.0,0.0,0.0,
1.0,1528789791722,-0.4600232698023319,-0.2989195168018342,-0.1397519756108523,0.0,0.0,0.0,
1.0,1528789792626,0.1333288310095668,-0.2769593544304371,-0.2245667088776827,0.0,0.0,0.0,
1.0,1528789793529,-1.8982389777898792,-0.001007270978880115,0.1555095098912716,0.0,0.0,0.0,
1.0,1528789794433,-1.202832728624344,0.6145782455801965,-1.404607498645783,0.0,0.0,0.0,
1.0,1528789795337,-2.052478343248367,-2.139761006832123,0.4455300204455853,0.0,0.0,0.0,
1.0,1528789796241,-0.1750460077077151,-0.07653280086815357,0.6256919637322427,0.0,0.0,0.0,
1.0,1528789797145,1.375895830988884,0.1296981258317828,0.153928355127573,0.0,0.0,0.0,
1.0,1528789798049,-1.572529712319374,0.8413933813571931,-1.7676235467195511,0.0,0.0,0.0,
1.0,1528789798953,0.9403010919690132,0.4677487313747407,-1.5442406594753268,0.0,0.0,0.0,
0.0,1528789799508,0.0,0.0,0.0,38.630937385765755,-9.150136651684347,65.0,
1.0,1528789799856,1.5047320157289508,-0.2184556607156992,0.5056742854416371,0.0,0.0,0.0,
1.0,1528789800760,2.939456880092621,0.9325506955385208,-2.176682850718498,0.0,0.0,0.0,
1.0,1528789801664,0.4975370518863201,2.644900780916214,-1.052190700173378,0.0,0.0,0.0,
1.0,1528789802568,-0.2453997828066349,-1.00412403345108,-1.856130829453468,0.0,0.0,0.0,
1.0,1528789803472,-0.5124038130044938,0.1991786424070597,0.7221084520220757,0.0,0.0,0.0,
1.0,1528789804376,-0.4436078824102879,0.5535006940364838,0.7021679401397706,0.0,0.0,0.0,
1.0,1528789805280,1.6750795185565948,-0.9325626701116564,0.47634092569351205,0.0,0.0,0.0,
0.0,1528789805997,0.0,0.0,0.0,38.630950855261496,-9.150140197776894,65.0,
1.0,1528789806184,-0.592669814825058,-0.3831896625459195,1.106978753209114,0.0,0.0,0.0,
1.0,1528789807087,1.762159198522568,0.4921120956540108,-0.5009463734924794,0.0,0.0,0.0,
1.0,1528789807991,-2.046985518932343,0.04749999651685358,-2.114953634142876,0.0,0.0,0.0,
1.0,1528789808895,-0.4097880370914936,-1.0748838305473332,-0.1342580104246736,0.0,0.0,0.0,
1.0,1528789809799,0.2413726754486561,0.1578532952815294,-1.0620419770479201,0.0,0.0,0.0,
1.0,1528789810703,-0.3443566329777241,-0.4692148499190807,0.455361144989729,0.0,0.0,0.0,
1.0,1528789811607,0.6260818675160409,0.703642638027668,-0.6782777175307274,0.0,0.0,0.0,
1.0,1528789812511,0.1748143471777439,0.042153180763125415,0.1605899050831795,0.0,0.0,0.0,
0.0,1528789812570,0.0,0.0,0.0,38.63099698451257,-9.150131410837746,65.0,
1.0,1528789813414,-0.3829792678356171,0.0679570807144046,-0.02526083434931934,0.0,0.0,0.0,
1.0,1528789814318,-0.0998852264136076,-0.0729323104955256,0.05390581358224154,0.0,0.0,0.0,
1.0,1528789815222,-0.04552832646295429,-0.056047961581498384,0.029056461434811363,0.0,0.0,0.0,
1.0,1528789816126,0.09197173118591308,0.0041511644376441845,0.006732018652837724,0.0,0.0,0.0,
1.0,1528789817030,-0.055894596688449386,0.058272179216146476,0.008339427120517941,0.0,0.0,0.0,
1.0,1528789817934,-0.0017849415540695192,-0.01505622770637274,-0.06439051982015373,0.0,0.0,0.0,
1.0,1528789818838,-0.01200923847500235,0.02236856878735125,0.007118277926929296,0.0,0.0,0.0,
0.0,1528789819180,0.0,0.0,0.0,38.63101604585567,-9.150128544406934,104.9872817993164,
1.0,1528789819742,-0.008915300725493581,0.02657739166170359,0.010072556626982991,0.0,0.0,0.0,
1.0,1528789820645,-0.01725049293600023,0.03560773944482207,-0.05500204833224416,0.0,0.0,0.0,
1.0,1528789821549,0.01150837480090559,0.0115707986522466,0.02153469994664192,0.0,0.0,0.0,
1.0,1528789822453,-0.01076447383966297,0.0340493222232908,-0.0381171905901283,0.0,0.0,0.0,
1.0,1528789823357,0.003742740338202566,0.006980161333922297,-0.0023363161133602263,0.0,0.0,0.0,
1.0,1528789824261,-0.0446201846934855,0.03717889562249184,0.008185548835899682,0.0,0.0,0.0,
1.0,1528789825165,-0.038502656389027834,0.05657745767384768,0.0026878527191001923,0.0,0.0,0.0,
1.0,1528789826069,-0.01313821962103248,0.015257664304226641,-0.034504643501713866,0.0,0.0,0.0,
1.0,1528789826972,-0.014323967043310409,0.02385992109775543,0.01056011319160462,0.0,0.0,0.0,
0.0,1528789827321,0.0,0.0,0.0,38.630997123290314,-9.150131283723962,65.0,
1.0,1528789827876,0.037448013201355934,0.04654470486566425,-0.01722258268855512,0.0,0.0,0.0,
1.0,1528789828780,0.039166464842855936,0.006336197745986283,-0.01177068594843149,0.0,0.0,0.0,
1.0,1528789829684,-0.001111381726514082,0.04084138544276357,-0.012928531109355391,0.0,0.0,0.0,
1.0,1528789830588,0.07213283888995647,0.03570513552986086,0.04783925479277969,0.0,0.0,0.0,
1.0,1528789831492,0.01704369538929314,0.047328738216310735,0.02144234878942371,0.0,0.0,0.0,
1.0,1528789832396,-0.018499266589060433,0.03386665750294924,-0.014162895572371782,0.0,0.0,0.0,
1.0,1528789833299,-0.02632587770931423,0.02198812738060951,0.04074808964505792,0.0,0.0,0.0,
1.0,1528789834203,-0.02589685120619834,0.03886008644476533,0.00949655524455011,0.0,0.0,0.0,
1.0,1528789835107,-0.051401872839778665,0.06746976030990481,0.0170961411902681,0.0,0.0,0.0,
1.0,1528789836011,-0.0155542403459549,0.02918233363889158,0.02502207988873124,0.0,0.0,0.0,
1.0,1528789836915,0.005371213261969389,-0.2222097989171744,0.1034588880836964,0.0,0.0,0.0,
1.0,1528789837819,1.344630512595177,0.3029045671224594,-0.5465853050351144,0.0,0.0,0.0,
1.0,1528789838723,0.6887158215045931,0.9322703152894974,1.277448922395706,0.0,0.0,0.0,
1.0,1528789839627,1.116416104137897,-0.5292849309742451,-0.8023436412215234,0.0,0.0,0.0,
1.0,1528789840530,-0.09678690601140262,0.5251081779599189,0.4073356956243515,0.0,0.0,0.0,
1.0,1528789841434,0.4033251263201237,0.2215128093957901,0.1481361664831639,0.0,0.0,0.0,
1.0,1528789842338,0.2971186578273773,0.03484620861709118,1.237475168704987,0.0,0.0,0.0,
1.0,1528789843242,0.6071843482553959,-0.1302275078371167,-0.04893944608047605,0.0,0.0,0.0,
1.0,1528789844146,-0.1866351310163736,0.093090258538723,0.1068143241107464,0.0,0.0,0.0,
1.0,1528789845050,-0.01127872904762626,-0.2076289124786854,-0.03547283839434386,0.0,0.0,0.0,
1.0,1528789845954,-0.1118410801514983,-0.5822340108454228,-0.02915788250975311,0.0,0.0,0.0,
1.0,1528789846857,0.014241314423270519,-0.1722416575998068,-0.04766863537952304,0.0,0.0,0.0,
1.0,1528789847761,0.017385607329197233,0.07564229695126415,0.0343877887353301,0.0,0.0,0.0,
1.0,1528789848665,-0.2634650509804488,-0.1465214701369405,-0.1503877148032189,0.0,0.0,0.0,
1.0,1528789849569,0.058295019436627626,-0.09260334428399802,-0.1952056031674147,0.0,0.0,0.0,
1.0,1528789850473,-0.005740519205573946,0.5050697885453701,0.3507975660264492,0.0,0.0,0.0,
1.0,1528789851377,0.2406950533390045,0.1825270492583513,0.04261942701414228,0.0,0.0,0.0,
1.0,1528789852281,0.1856270033866167,0.2981756694614888,0.2427910782396794,0.0,0.0,0.0,
1.0,1528789853185,-0.8822876438498498,0.6461174458265305,-0.5046700641512871,0.0,0.0,0.0,
1.0,1528789854088,-0.048747971560806035,0.5015185609459878,0.05583947440609336,0.0,0.0,0.0,
1.0,1528789854992,0.01990167666226626,0.3387025535106659,-0.03488378203473985,0.0,0.0,0.0,
1.0,1528789855896,0.2153632637113333,0.1183815062046051,0.3518135063350201,0.0,0.0,0.0,
0.0,1528789856079,0.0,0.0,0.0,38.63092341729782,-9.150139838383977,65.0,
1.0,1528789856800,-0.03400382432155311,0.5928106255829335,0.2168814241886139,0.0,0.0,0.0,
1.0,1528789857704,-0.1280417922884226,0.2178306829184294,0.2864264592528343,0.0,0.0,0.0,
1.0,1528789858608,0.3647027835249901,0.1612968977540732,0.3551350995898247,0.0,0.0,0.0,
1.0,1528789859512,0.1799844603985548,0.06482975939288736,0.02458942541852594,0.0,0.0,0.0,
1.0,1528789860416,0.06984897656366229,0.1341879062354565,-0.02377920225262642,0.0,0.0,0.0,
1.0,1528789861319,-0.3779210694134236,-0.008411324757616967,0.1047884307801724,0.0,0.0,0.0,
1.0,1528789862223,-0.07757719904184343,0.3805067010223866,0.1210864363238216,0.0,0.0,0.0,
1.0,1528789863127,-0.4005040556192399,0.2571144931018353,0.3365535922348499,0.0,0.0,0.0,
1.0,1528789864031,-0.3923152729868889,-0.6766316518187523,-1.38971346616745,0.0,0.0,0.0,
1.0,1528789864935,0.1227038159966469,-0.7212984159588814,0.6483284339308739,0.0,0.0,0.0,
1.0,1528789865839,0.7405317708849908,1.652039855718613,0.6848870977759361,0.0,0.0,0.0,
1.0,1528789866743,1.28291779756546,0.903508485853672,-1.383019241690636,0.0,0.0,0.0,
1.0,1528789867647,2.3318496614694597,1.417474469542503,0.3508961737155915,0.0,0.0,0.0,
1.0,1528789868550,-1.8351085901260382,0.256933706253767,3.1630817413330083,0.0,0.0,0.0,
0.0,1528789869094,0.0,0.0,0.0,38.631288659202546,-9.149956928611386,65.0,
1.0,1528789869454,0.8887655228376389,0.4026910945773125,-0.5199673622846603,0.0,0.0,0.0,
1.0,1528789870358,-0.9194046586751938,-0.0039219801663421105,0.1900366581976414,0.0,0.0,0.0,
1.0,1528789871262,3.952498757839203,0.38179612159729,0.02449190840125084,0.0,0.0,0.0,
1.0,1528789872166,1.265624761581421,2.168989333510399,2.080163994431496,0.0,0.0,0.0,
1.0,1528789873070,2.505543911457062,4.175349068641663,-0.2900564707815647,0.0,0.0,0.0,
1.0,1528789873974,1.432472184300423,-1.910995256900788,0.7048252731561662,0.0,0.0,0.0,
1.0,1528789874877,-1.6578304380178448,2.1108973205089567,0.08539100047200919,0.0,0.0,0.0,
0.0,1528789875316,0.0,0.0,0.0,38.63141146824756,-9.149984750698897,65.0,
1.0,1528789875781,1.8913560807704932,-2.4181704163551334,1.7427790820598603,0.0,0.0,0.0,
1.0,1528789876685,3.148601269721985,-1.392691192030907,1.915110421180725,0.0,0.0,0.0,
1.0,1528789877589,4.039442336559296,3.775696521997452,1.3693377077579498,0.0,0.0,0.0,
1.0,1528789878493,1.57458890080452,-3.29615575671196,-0.8866881534457207,0.0,0.0,0.0,
1.0,1528789879397,2.173528572916985,1.9402846246957781,-2.578413277864456,0.0,0.0,0.0,
1.0,1528789880301,1.1434146046638491,1.96380560696125,2.239735987782479,0.0,0.0,0.0,
1.0,1528789881204,0.3498343795537949,-3.826394236087799,2.2482370585203166,0.0,0.0,0.0,
0.0,1528789881313,0.0,0.0,0.0,38.631405334571646,-9.149998766084279,65.0,
1.0,1528789882108,1.051662942767143,-4.206024420261383,1.491965368390083,0.0,0.0,0.0,
1.0,1528789883012,-0.4319373831152916,2.594873934984207,-0.4092423908412457,0.0,0.0,0.0,
1.0,1528789883916,3.5078241527080536,5.243253183364868,3.2875842988491066,0.0,0.0,0.0,
1.0,1528789884820,1.0959868982434269,-4.729595106840134,2.011630591750145,0.0,0.0,0.0,
1.0,1528789885724,0.3849588692188263,0.9862228497862816,-1.2872276216745382,0.0,0.0,0.0,
1.0,1528789886628,2.302685150504113,4.749591475725174,3.935566711425782,0.0,0.0,0.0,
0.0,1528789886732,0.0,0.0,0.0,38.63121199890843,-9.149874849253472,10.0,
1.0,1528789887532,1.159888623654842,-4.821755802631379,2.840306830406189,0.0,0.0,0.0,
0.0,1528789887935,0.0,0.0,0.0,38.63135918512813,-9.149965206169664,10.0,
1.0,1528789888435,3.7914795935153967,2.963948094844818,4.089657562971117,0.0,0.0,0.0,
1.0,1528789889339,2.3354963570833207,-1.9558642745018011,2.0537840098142635,0.0,0.0,0.0,
1.0,1528789890243,2.1821150720119484,0.4913372166454792,-0.2912737518548966,0.0,0.0,0.0,
0.0,1528789890246,0.0,0.0,0.0,38.63140419594816,-9.149952465676842,5.0,
1.0,1528789891147,2.331382068991661,3.8805704176425935,6.1865826010704055,0.0,0.0,0.0,
0.0,1528789891348,0.0,0.0,0.0,38.63143474798522,-9.149937881165325,10.0,
1.0,1528789892051,0.5701475046575071,-4.90251933336258,2.287305709719658,0.0,0.0,0.0,
0.0,1528789892404,0.0,0.0,0.0,38.6314391903939,-9.149950286382015,10.0,
1.0,1528789892955,-1.115560214221478,1.263081187009812,-1.581248807907105,0.0,0.0,0.0,
0.0,1528789893395,0.0,0.0,0.0,38.63145025450608,-9.149949615829764,5.0,
1.0,1528789893859,2.540266084671021,-0.9462225183844568,3.3983049988746648,0.0,0.0,0.0,
1.0,1528789894762,2.9849132359027863,2.530051773786545,-0.9806046575307846,0.0,0.0,0.0,
0.0,1528789895297,0.0,0.0,0.0,38.63142091784498,-9.149941066288527,5.0,
1.0,1528789895666,1.3477418571710589,-0.6762137830257416,5.413393759727478,0.0,0.0,0.0,
0.0,1528789896258,0.0,0.0,0.0,38.63144359089306,-9.149931762376008,5.0,
1.0,1528789896570,0.1909168805927038,-4.7484687864780435,-0.22963693663477897,0.0,0.0,0.0,
